"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"45",1.21307927297598,4.02097799295866,1.2968140170488,-0.0819482796910286,-1.80789420260471,-0.98614727456617,-0.570515798350176,1.92543467876948,0.951218498942094,4.13873438827251,1.30825237021955,0.833318777298237,-0.425141651669989,1.78989266069662,0.756287865985593,-1.79146122873235,1.46004753127559,-0.592387336058868,-1.5862857679989,0.755968970408486,1.23296516830096,4.05087066253001,-1.36728311717458,0.087221438664513,-1.81814577255475,-0.228609756262774,-1.35905509053878,2.07689473635931,2.18549672093094,-1.7507062826397,-2.21603740425189,-1.44918626037369,-5.53135425985325,5.09530383569141,-0.618284772811113,0.454328981523069,1.62127314500104,0.32014439402758,-1.59872789089587,-0.587274453724265,0.307612788452206,-0.703077626012907,-1.74837142170252,1.52085740491846,0.264558291637538,-1.18858165619542,0.354477009962581,3.07024009373949,-0.671326809479054,-2.79811896532042,4.84324666485221,-1.94042406727296,-0.167708334258759,1.57947837711742,2.70156774170336,-2.01205052194329,-1.1262166067127,-0.126006435136385,3.62878532643447,-2.78040838520392,2.24979089716643,0.254414026318026,-0.741278936026462,0.412213415460599,3.28618465314505,-0.367778705865188,-1.13697258778485,1.10456815519846,2.30955196880369,3.90310447619979,-1.32013192630701,1.33856776277422,-1.03232384521111,-3.98899884092147,-0.760323491331135,-1.1653836551628,-0.174716818647469,-0.297712632295533,1.77688650473127,4.28452032421604,0.435050412925212,2.99897494983154,-2.80595514751368,-1.30835930717216,-0.211270078909042,1.32055345296992,1.94986328402465,0.575403552695624,0.509263217972889,0.0785693662124824,5.32814628568472,2.98254587934931,-1.03524859847226,-0.497261970594492,0.749003164888329,-1.28870951949315,1.21885984514199,2.53216865686718,-0.385904856908983,-0.281091764749617
"46",3.35218609059964,5.72019363322195,3.928598672423,3.69147916731368,5.60851249783877,2.09365093446969,5.02761966350411,4.8968245921401,4.46198505338147,4.33054671246961,4.71551925376924,3.45064319182219,5.58176108272913,6.6375026648703,2.4588604956838,3.96338964886422,6.32090165525247,0.628703524590177,4.66574796553525,5.7333060814728,3.1732308843674,4.49197079998053,4.86725231096162,2.19194501057122,2.91313340613267,3.93268939306492,6.5148013264798,3.4233895335721,7.48986017378528,-0.00992735514733778,2.16747495460445,5.61177381675339,2.46175573418601,5.66902084786403,4.66577391849485,2.59570573658623,3.79584301368931,6.90511540955013,5.68813871762687,1.52825553462618,4.39193062330859,4.47136099283497,3.85094753956898,4.34737272447714,3.71703621575951,2.85637380762141,1.72768457171724,3.81072345433751,5.61243311511463,8.1741653655215,5.35890762425324,2.90919134433657,1.6634635342331,8.02740640055341,3.1903950517332,2.9140498164992,5.34306695832979,6.28272130323652,5.16577668105864,4.7548622917623,3.32267730258796,2.90546072607515,4.90485464621558,3.57732017432033,6.01803333178115,4.5090554821078,3.1071753710743,2.5127143127603,4.24528273195747,2.81738494897519,3.86137818692631,3.89234433211482,4.96633912069233,3.61607173904726,5.23153627747983,3.05620521123305,4.5901784860971,4.12643488375448,5.1742627654707,5.20772563858246,3.49106957093191,5.91795183995475,5.9598647647321,4.46476660991622,7.32469861445352,5.27514874329295,2.32905093910792,3.26774484734463,6.58036704916089,2.65771789479493,2.71402788191343,2.50348099487755,3.34589692617477,5.37576357482998,3.19391008833207,3.74539555860137,2.39755399579789,5.27800887312335,7.19450750561108,3.80686600181824
"47",5.57590134427322,5.26127613579035,6.05612477584671,5.5583419181399,9.35791892084301,5.24196463365175,5.85188694729687,8.85038969314123,8.17942954984942,5.29981360859044,7.27506445181007,6.26163301702646,8.74067415421879,8.73864821801576,6.30686933361733,6.22127188245785,7.59181451890053,1.57364708392501,7.95017678857874,7.92513127582783,8.65633919390338,5.90483218731455,6.15503981868667,5.55855137580802,7.32768285879325,8.06770120858091,6.54613921785586,4.18899502406966,9.57333457342938,4.91818435588553,6.56889584389861,10.4631639279306,7.98953686187384,6.9918510241864,7.29601503500909,4.87320556705264,6.8110432185287,8.45924397678312,6.20565758452516,2.12105256816291,5.81637791560981,8.32978146532487,8.20758563250452,7.84718200733214,5.72932249704989,5.36417672357531,1.61801936897568,5.67693955570387,8.85367133751534,13.5654826151056,6.96483177692134,7.43404852834163,4.11401757160546,10.0214760873092,6.79302221736322,7.14412405994022,9.96706958351006,10.2018731208215,11.6315289483748,11.5965736646061,8.76207130262604,3.15595204194717,6.11058873203655,8.25267448103341,6.8412318929095,6.90050415141644,7.7940128784735,4.09745460130732,6.68521953864343,6.25208370642912,6.96253423943331,7.1110382468315,8.22356188096076,6.153636372109,7.82173438170041,11.5287080924337,8.03419129190047,6.37285234082833,8.03501631688611,6.09207294322862,4.15272612583895,10.3248025109233,9.67815867501716,7.75092505092061,8.47871405946161,8.79639853665573,4.15440319596826,5.36102279624666,8.73056515351207,4.5130447268562,4.15454849842319,3.14243652806429,9.8857228151324,10.5207540165189,6.35259168030859,9.75870375519489,6.93991185470226,9.08661400374475,8.65173982270964,7.47566809673063
"48",2.14776777658505,2.66347427927437,2.9331966375734,0.199421769954399,0.762466201253748,-0.63734675184948,1.61949497811706,1.70626927231455,2.6683575956719,3.41354681135616,0.884254092114191,0.967529197371784,1.29413282958791,2.38616051506703,0.158759157596243,0.0517999075700804,0.133301261287403,-2.17635387083485,1.81379007262629,1.52023071978534,-0.293335152386249,1.26411086330655,0.466341104370838,-0.154097841995556,1.76329068522667,2.24158527759779,0.676411787587242,2.41255406362031,1.90451014398826,-0.201274002886409,-0.0438125741161257,0.83655158080174,0.974392411121186,3.00839679785015,2.04060443342272,0.135151158752184,1.40741082338482,1.23856038540782,-0.217626700704776,-1.9222677883425,0.108976795206498,0.743381723526682,0.576326470741173,2.9453899935534,0.919409853508137,1.88461158929986,1.3251133307641,1.23669557168587,1.42039401027934,3.94055217008803,2.6535321272523,-0.160395811396643,1.15822056098172,3.82708028358048,1.83359748293121,0.959704160062965,0.488900167344075,3.10118865997257,2.7050638910817,1.1313481362968,3.87482318182708,0.904159488238188,-0.224717935008014,0.624413156507079,3.20132472005234,2.39760743514153,0.146564434479187,1.31066400597506,0.756061911276496,2.02731228466019,-0.0549336052025643,1.30531408346989,1.07855571783089,-0.287236499901386,0.919110066361059,2.38625236537836,2.03239125709239,0.453059685778485,2.36386448567231,1.50898733101717,-0.151270252595478,3.68876455488832,0.639167004136245,1.69454137872578,2.52657574254062,2.14476415159529,-0.932001254145312,1.5024797923924,3.38894497904408,0.618926363312505,1.04899539899198,0.577948568163619,1.8358892017399,4.20638455181153,1.60237107530529,2.05837692620222,-0.70095604762491,2.03407388430398,1.21211929285799,1.85224097382461
"49",-10.9547335437506,-5.09251997070963,-8.79993178102826,-10.9424806417445,-14.6013538017604,-13.245931162054,-14.1144692128155,-12.0874165894997,-10.4712946296126,-7.30752825655875,-10.255950650082,-9.09485794552088,-12.2620676821064,-8.48994439750793,-10.0234004011786,-12.0379557792425,-10.3492261172139,-11.5231808552872,-13.7927710335167,-14.1565795710429,-13.2732980964748,-7.75108940589572,-13.6917617646895,-6.2304039045377,-14.0552725734693,-10.3791193334448,-10.2904818920942,-6.38797989431973,-13.2046201237926,-11.0295420052967,-9.22484728999054,-17.7134662264268,-16.451278817509,-8.68941468487274,-10.293476000969,-12.2576367667109,-11.9761850319085,-11.3428801679991,-9.73121632410124,-10.1092385570849,-12.3914562905883,-13.4367594328903,-15.182939178521,-7.28399594865804,-9.6516584212438,-8.52679110609872,-6.85820995952054,-5.01025530772877,-11.9279343009822,-19.9813689352526,-8.00605623887986,-11.8303293304211,-6.2587092809229,-11.1333554659274,-10.6431222389245,-11.9769247074716,-17.5984156177934,-9.7443082693809,-12.2294326989133,-16.7835830837397,-6.11262891587558,-8.64188817690631,-11.6426560757854,-12.8996061786407,-9.18580212758937,-9.59287338357948,-15.4158797230888,-8.5789391715198,-10.0015478592599,-5.60225950578954,-12.2437870598373,-10.6315593730731,-14.6458996550217,-17.1821165162989,-13.8329592943908,-14.2255419190939,-12.5882489987804,-12.4015434898476,-9.3081442378427,-7.27369088251519,-7.0481115199869,-11.8432868255091,-15.8736341523877,-12.3723501008237,-13.7378388412278,-9.81206204041104,-12.1353531952763,-8.71479486362827,-10.4033237572097,-7.43691192139273,-4.61837035107837,-5.61547185989674,-11.0429300056648,-15.7437948311508,-10.933274530349,-9.34360674666872,-8.70806989543806,-12.9389407129935,-10.024259179337,-9.52356193819713
"50",-2.34821467122259,-1.17301417751911,-1.4206587412489,-1.45221647850213,-1.52896653529622,-2.35509192334289,-1.58774460754673,-1.15195080365109,-2.68665924058967,-2.05516130939931,-0.414605655972436,-1.95691435165934,-3.52871576703458,-2.35844510227458,-3.13870282732989,-1.47624136755958,-0.795037331205449,-2.66705931328686,1.51934747962099,-1.71366109529902,-4.88188183424152,-0.852990854180741,-2.34562912027614,1.10907888946385,0.859777177398638,-2.65586490647253,0.00350680606736964,-1.00710337863077,-1.69266779793262,-0.134194213518021,-0.952702465095172,-2.09822386377522,-2.1630746548076,-3.70741045739836,0.0083285455300575,-2.09040217153558,-1.55314868475599,0.0964293101858867,-1.25712071113875,-3.1511154613797,-4.36287630559716,0.329081143174923,-1.212251453973,1.39768442115719,-0.523006067412566,-1.27724853539788,-1.53518441218133,-1.58941353385056,-0.609717058640544,-2.42214230300729,-0.878223092241944,-1.5306908210847,-1.12631073035055,0.341778863620661,-4.09870842491085,-0.843163777491632,-2.10338301486866,2.96517745583127,-0.590202042892817,-2.75860410736394,-2.1014598455285,-2.34740358524686,-1.75361794924739,-2.82734677059029,-1.42637516633739,-0.621465874060264,-6.08677966923917,-2.5647817294872,-2.37687843374134,0.207290894194384,-0.757916313782687,-4.30114932629852,-0.748325284630716,-3.66608063744638,-2.35302910809181,0.199366633344835,-3.12683309190077,-2.29307777691973,0.451201487784427,-1.00950610527272,-0.0525319436435492,-2.72756477285842,-2.24601997855236,-0.174265381741408,-0.00919938397359921,-3.47531328024597,-4.65136811439388,0.741951340618179,-1.39611720338249,-1.56179250916676,-3.61921434611624,-1.99052288547772,2.15362255691417,-3.20692454744483,-2.14477483551613,-0.10913358167394,-2.2629504814028,-0.919357849034626,1.16667479274683,-0.280342578148415
"51",3.95038880858006,8.48175058920845,9.00884179624512,5.21418107226749,5.7514555115567,3.16802969635437,6.05177020856083,5.84931714884778,3.98516071316524,7.16660635402185,8.3089406934634,6.29910725591931,4.97389816769992,6.96478012448838,4.02449281893258,5.39988930986562,7.64763251199807,4.09462601983864,5.5634158815931,8.37020224080926,7.63415141497153,7.72787707171691,5.63946821639496,4.62551742253288,3.57797306615563,3.59100826810452,2.71334059552751,5.24991646496882,10.7998973138118,2.54601681647086,2.23671489894873,5.65616204740233,1.56469165710011,8.84957693432612,6.30138139987733,4.86857301561105,7.41653919230634,6.79427718958343,4.59637388607821,4.45782034664385,6.52339937529578,5.22445545285869,5.42726975903863,3.27169283924055,5.26549180198552,4.90223348967581,3.53862598680754,5.17441400586962,6.76963678260118,6.07961134665827,8.77983759427798,4.00620607045981,4.0360494925786,8.26731235565626,8.92338171589885,3.42706537433158,5.77516718352576,4.41226934002863,7.09277136451567,4.47502882020505,5.71923185732027,5.36051739537026,9.25654871758237,5.31607679858984,8.19959844063643,2.6050679756124,3.49843713838586,8.5198428688214,6.55625234509445,6.3785062755429,5.41303995366369,5.50106938084891,6.9841509665605,3.26114742468433,6.62584332008934,6.54078069522187,5.37158163600749,7.06981538140267,6.65699086303993,8.79920160626985,5.43633029922286,8.20433834007865,6.13872573210682,4.47344289003335,6.84729317293963,7.70405933064355,5.91862010920292,6.42702257415029,6.57607990516788,4.01406859598496,9.15470178027459,7.49398649811772,6.38975580161374,8.04029767866997,4.58127466999669,3.03958060062022,5.07111590070377,10.7942455829497,8.23181095188852,7.65603390216093
"52",0.88508001806159,0.967963186767842,2.44546889566716,0.360743798006075,-1.42111896796496,-0.00634865124353545,1.52136543564408,3.77753178337905,2.73599399079255,3.53382602662842,1.78043542284906,-0.848459702530653,2.48770821950874,4.87791348501307,3.17303036766531,-1.12348638449624,0.571481481949061,-0.636987094840231,3.73140901644505,2.17724434954539,2.79889693008702,2.41407013972961,-1.69370809339222,0.943557444609982,3.8136751042608,3.7920110475442,-0.666688060531899,0.802176128280121,0.725435906761895,1.24205312911458,-1.07287623250351,1.296739198172,-0.702822856161523,2.58934520988049,-0.393751331565354,-1.52144134804242,1.62747183127624,1.02978769087919,1.01149962767099,-2.79574420211333,2.65799733853005,2.04828627820169,-0.451862737219939,1.6587715741082,2.40444400175388,2.24229877255684,1.35525843567735,0.895588059227099,1.0544998351837,3.01222360415502,2.6896105085852,-0.698190913682886,0.0334230766199012,2.79705269496447,3.74474472207846,1.55720200199043,1.13164904129752,2.28849655173407,5.54695481090526,4.26636838537746,6.72178302867508,-0.688482198953076,-3.85421911362912,2.69632178518717,2.05559917002766,3.0143846988845,3.84303549233594,2.50017258827299,3.19457313176497,5.63232868882619,-0.722238390840393,3.00986626751305,-0.894509910117568,-1.23125652160022,0.659035250468335,2.48201352049923,2.41549015677589,-0.261081543718353,4.84414221061351,1.54056644808511,1.29343283325221,3.79197313753638,0.743890466602064,3.58983788771022,2.78854057705178,2.04867456033691,0.0589388965170772,3.11258220995824,1.14016176247704,-0.462137890364202,2.378982816679,1.3452321836847,4.62319637038258,4.02039788611308,3.4636929521396,1.96340652279956,1.93391041302924,3.01823505011949,1.98583612069157,2.65667699376747
"53",3.40229496681085,4.04307324250041,6.99061842019736,3.14541263629976,12.2123181832853,7.47451288253876,9.47289945184012,8.34945953148995,5.18346271798973,2.04030155030881,6.70192477720579,7.90641000971068,12.286731911358,8.88502964771387,4.28823448564815,5.55606202466335,5.62967261177631,2.5788851966708,11.3192783112121,7.56054518523263,4.41433432710717,5.09070112362428,9.20028253249231,5.29848123749868,10.5369407574541,9.27813558231429,9.63630205801496,4.21947268344441,8.06229597640714,5.86239995050757,6.19484928766913,11.3958454235382,12.7951929726861,4.40134246344382,9.37037637226659,3.78467396824945,6.80574281882021,9.56247081032825,8.62408910795035,3.08483231909512,4.30557964572069,10.7444847502101,11.5055504664654,8.73153427995361,6.32782293894028,6.85598343119545,1.07206737788625,3.50171084636652,11.8989788319513,17.5865616364801,4.94118589627591,8.61634660869714,4.27011407658754,10.8768486345315,4.13640365086296,11.6866860778387,13.0405224051756,12.9126323983473,8.88691284070876,12.4630256834418,7.21962794133148,4.36518578219824,3.98627678081013,9.17210643896204,7.35788607691461,8.2877141224141,6.70925581106937,2.94763960585344,3.76996128790155,3.38650025752455,8.59173796827098,3.21461377766554,10.4151382459298,10.507944832296,8.28186190830332,11.6079039973668,8.32899394072608,8.43797281443165,10.4157936765092,5.14715282740991,3.6100983023953,8.93532173194414,9.96197074326244,7.7747667219162,11.7881438997866,5.55669360311747,1.79983544624049,7.70836275076759,8.15702137592321,5.54722818170021,0.0391829742888364,2.79212053866754,11.6683673510593,9.97585566355041,4.56984448122825,11.1595298512419,4.87828902689273,7.34590588485837,10.5958137503156,7.61308229278409
"54",-5.32924763817966,-3.50898943239097,-2.30587778671384,-4.39168084378463,-2.37333557408086,-4.88798595283298,-3.90619021222997,0.106340175450549,-4.94258582524852,-3.48511494708381,-1.73248886826896,-4.22654410550741,-0.991102279535207,-2.76806282548588,-3.71397577505993,-3.86363507150971,-1.01600908620424,-4.18335209450561,3.1062116830113,-4.86816994912366,-8.25633715083909,-3.14308045348775,-3.53041082258878,1.18369764738575,4.15412411681538,-4.78890052007212,0.220407633338335,-3.83601782732837,-3.22707874069634,-1.05310774215724,0.427962347821009,-5.54703976074027,-0.868775813492217,-6.44654347654525,-0.124638719176031,-2.26334851588361,-5.64206756893067,0.208564994218609,-0.860889733692409,-7.25174224487432,-5.42473128335202,-1.64553811309862,-2.35841793385551,2.03469770388505,-3.0856024942087,-3.45155798546901,-2.07138716476182,-5.96092864450327,-2.31731754320863,-4.52283296313051,-3.83745538260447,-2.32466556752181,-2.78221190745073,-2.03310730685575,-7.80031711252301,-0.709672531393492,-2.80801777746339,0.736994818101441,-3.52564922274823,-2.28274882001899,-0.759806767788305,-5.24748748058565,-5.3863185898648,-3.98795804172251,-5.29201242517685,-1.11377915743419,-10.4522947690329,-5.36189727484599,-5.0146184738384,-4.38568933206872,-2.53811148441061,-6.17736651536645,-1.88123422298257,-4.09424028213875,-3.34280110949878,2.60201819447113,-3.00382852699095,-3.42424650073101,-0.263101116818684,-3.94306757211837,0.853250581904014,-6.00568958272935,-2.92638195453008,-2.27700479249347,0.17298189018775,-6.33233083806913,-5.8527778296829,-0.14833968296847,0.910140902655618,-1.55713057591206,-10.5012254597083,-5.4009170375304,3.90736710196796,-8.03507123057708,0.0381759925116267,-1.48459121976326,-4.98124061889477,-3.54116341876403,2.22364980336676,-1.24450898292072
